Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,18.15,61811.00000000001,63354.0,60445.0,65387.0,59055.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.16,61873.00000000001,63428.00000000001,60497.0,65486.00000000001,59093.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.17,61931.99999999999,63504.0,60550.0,65579.0,59137.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.18,61992.0,63581.0,60603.0,65685.0,59176.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.19,62051.0,63658.0,60660.0,65768.99999999999,59216.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.2,62114.0,63732.0,60711.99999999999,65870.0,59255.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.21,62176.0,63798.0,60766.00000000001,65941.0,59291.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.22,62238.0,63871.0,60813.0,66027.0,59328.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.23,62299.0,63950.0,60870.0,66094.0,59372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.24,62360.0,64018.99999999999,60913.99999999999,66173.99999999999,59416.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.25,62421.00000000001,64090.0,60961.00000000001,66271.0,59458.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.26,62480.0,64170.0,61008.99999999999,66370.0,59503.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.27,62540.0,64246.00000000001,61061.00000000001,66441.0,59546.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.28,62601.00000000001,64319.0,61113.0,66533.0,59589.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.29,62659.0,64391.99999999999,61165.0,66607.0,59635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.3,62716.0,64473.99999999999,61216.0,66667.0,59680.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.31,62775.0,64548.99999999999,61268.0,66753.99999999999,59722.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.32,62836.00000000001,64623.99999999999,61318.00000000001,66831.0,59766.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.33,62895.0,64703.0,61367.0,66923.0,59806.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.34,62958.0,64775.00000000001,61415.0,66996.00000000001,59851.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.35,63020.0,64855.00000000001,61467.0,67082.0,59893.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.36,63083.0,64923.99999999999,61518.0,67164.0,59936.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.37,63141.00000000001,64992.99999999999,61566.0,67250.0,59978.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.38,63203.0,65066.0,61614.0,67303.0,60018.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.39,63263.99999999999,65132.99999999999,61667.0,67378.0,60056.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.4,63326.0,65205.0,61720.0,67455.0,60101.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.41,63388.00000000001,65276.00000000001,61766.00000000001,67518.99999999999,60148.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.42,63448.0,65346.0,61816.0,67587.0,60199.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.43,63510.0,65414.0,61864.0,67643.99999999999,60248.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.44,63568.99999999999,65483.00000000001,61913.99999999999,67723.0,60290.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.45,63629.0,65551.0,61958.99999999999,67786.0,60330.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.46,63685.0,65624.0,62008.99999999999,67841.00000000001,60375.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.47,63746.0,65696.0,62061.00000000001,67921.0,60419.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.48,63806.99999999999,65765.0,62111.99999999999,67986.0,60464.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.49,63863.0,65830.0,62163.99999999999,68069.0,60504.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.5,63924.0,65893.99999999999,62207.0,68137.0,60543.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.51,63983.99999999999,65961.0,62255.0,68194.0,60578.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.52,64044.0,66023.0,62303.00000000001,68247.0,60621.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.53,64101.0,66087.0,62352.0,68320.0,60656.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.54,64157.0,66152.0,62401.0,68386.00000000001,60700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.55,64213.00000000001,66216.00000000001,62453.0,68439.0,60743.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.56,64274.0,66280.0,62506.0,68501.0,60785.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.57,64336.0,66348.0,62556.99999999999,68544.0,60827.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.58,64396.99999999999,66408.99999999999,62599.0,68600.0,60873.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.59,64458.0,66472.0,62648.99999999999,68665.0,60913.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.6,64518.0,66529.0,62698.0,68702.0,60957.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.61,64576.00000000001,66591.00000000001,62746.0,68763.0,60996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.62,64632.99999999999,66645.0,62803.00000000001,68811.0,61042.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.63,64693.0,66706.0,62852.0,68876.0,61086.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.64,64748.99999999999,66765.0,62896.0,68920.0,61128.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.65,64809.0,66820.0,62951.0,68965.0,61175.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.66,64867.99999999999,66876.0,63005.0,69005.0,61227.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.67,64929.0,66928.0,63056.99999999999,69068.0,61272.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.68,64983.99999999999,66987.0,63103.0,69123.0,61310.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.69,65042.0,67048.99999999999,63155.0,69173.0,61351.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.7,65103.00000000001,67108.0,63206.0,69223.0,61411.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.71,65158.0,67169.0,63255.0,69280.0,61452.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.72,65215.0,67231.00000000001,63302.0,69327.0,61488.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.73,65271.99999999999,67285.0,63354.0,69384.0,61525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.74,65331.0,67340.0,63406.00000000001,69438.0,61566.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.75,65390.0,67399.0,63464.0,69491.0,61626.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.76,65451.00000000001,67455.0,63519.0,69546.0,61667.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.77,65509.0,67508.0,63571.00000000001,69596.0,61713.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.78,65566.0,67567.0,63625.0,69648.0,61751.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.79,65620.0,67620.0,63677.0,69706.0,61790.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.8,65680.0,67676.99999999999,63729.0,69753.99999999999,61835.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.81,65738.0,67723.99999999999,63787.0,69812.0,61888.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.82,65797.0,67778.0,63841.0,69857.0,61934.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.83,65859.0,67834.0,63898.99999999999,69906.0,61989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.84,65919.0,67883.0,63958.0,69945.0,62022.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.85,65981.00000000001,67938.0,64007.99999999999,69986.0,62073.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.86,66041.0,67991.0,64065.0,70020.0,62111.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.87,66100.0,68041.0,64119.0,70062.0,62171.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.88,66161.0,68097.0,64178.0,70112.0,62230.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.89,66219.0,68149.0,64238.0,70155.0,62277.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.9,66279.0,68200.0,64298.0,70201.00000000001,62321.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.91,66339.0,68253.0,64355.00000000001,70261.00000000001,62366.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.92,66400.0,68303.0,64416.0,70308.0,62410.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.93,66459.0,68353.00000000001,64478.00000000001,70353.00000000001,62452.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.94,66521.0,68402.0,64543.00000000001,70402.0,62513.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.95,66578.0,68454.0,64608.99999999999,70440.0,62583.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.96,66636.00000000001,68506.0,64673.0,70481.00000000001,62631.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.97,66694.0,68556.0,64735.0,70530.0,62691.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.98,66752.0,68606.00000000001,64798.0,70576.00000000001,62769.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,18.99,66815.0,68658.0,64867.99999999999,70619.0,62821.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.0,66875.0,68712.0,64941.0,70661.99999999999,62887.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.01,66937.0,68763.0,65001.00000000001,70700.0,62953.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.02,66994.0,68815.0,65063.99999999999,70753.99999999999,63018.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.03,67050.0,68870.0,65134.0,70797.0,63074.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.04,67106.00000000001,68919.0,65197.0,70846.0,63143.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.05,67168.0,68970.0,65262.0,70893.0,63210.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.06,67227.0,69021.99999999999,65331.99999999999,70938.0,63266.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.07,67290.0,69075.0,65402.0,70977.0,63326.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.08,67345.0,69127.0,65473.0,71028.0,63408.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.09,67403.0,69176.99999999999,65542.0,71076.00000000001,63482.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.1,67467.0,69230.0,65616.0,71125.0,63556.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.11,67525.0,69281.0,65690.0,71164.0,63636.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.12,67583.0,69332.0,65764.0,71200.0,63703.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.13,67642.0,69385.0,65833.0,71246.00000000001,63770.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.14,67702.0,69437.0,65905.0,71294.0,63849.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.15,67762.0,69490.0,65978.00000000001,71334.0,63922.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.16,67822.0,69538.0,66058.0,71385.0,64003.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.17,67882.0,69589.0,66131.0,71431.0,64072.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.18,67941.0,69638.0,66197.0,71467.0,64161.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.19,68001.0,69691.0,66274.0,71514.0,64246.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.2,68058.0,69745.0,66341.00000000001,71556.0,64324.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.21,68119.0,69797.0,66413.0,71601.0,64393.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.22,68178.0,69852.0,66482.0,71641.0,64480.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.23,68241.0,69907.0,66551.0,71684.0,64555.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.24,68300.0,69958.0,66622.0,71728.00000000001,64641.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.25,68366.0,70011.00000000001,66690.0,71768.99999999999,64736.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.26,68423.0,70061.0,66758.0,71807.0,64830.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.27,68486.0,70118.0,66830.0,71868.0,64906.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.28,68546.0,70173.99999999999,66898.0,71911.99999999999,65010.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.29,68606.00000000001,70222.0,66976.0,71957.0,65075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.3,68667.0,70280.0,67051.0,72001.0,65158.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.31,68726.0,70339.0,67128.99999999999,72048.0,65245.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.32,68780.0,70395.0,67202.0,72097.0,65340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.33,68840.0,70452.0,67271.0,72142.0,65417.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.34,68901.00000000001,70508.0,67340.0,72195.0,65515.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.35,68963.00000000001,70564.0,67407.0,72238.99999999999,65606.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.36,69027.0,70625.0,67480.0,72285.0,65694.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.37,69089.0,70676.99999999999,67551.0,72325.0,65782.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.38,69152.0,70733.0,67617.0,72371.00000000001,65868.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.39,69213.00000000001,70788.0,67686.0,72420.0,65956.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.4,69271.0,70841.00000000001,67753.0,72471.0,66038.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.41,69336.0,70899.0,67824.0,72521.99999999999,66117.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.42,69402.0,70957.0,67889.0,72567.0,66201.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.43,69462.0,71016.0,67956.0,72616.0,66289.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.44,69523.0,71073.00000000001,68026.00000000001,72661.99999999999,66392.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.45,69585.0,71134.0,68087.0,72713.00000000001,66480.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.46,69649.0,71194.0,68157.0,72770.0,66569.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.47,69712.0,71253.99999999999,68226.0,72825.0,66665.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.48,69775.0,71308.0,68286.99999999999,72878.99999999999,66751.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.49,69834.0,71366.0,68358.0,72925.0,66841.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.5,69896.99999999999,71419.0,68423.0,72973.0,66919.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.51,69960.0,71479.0,68488.99999999999,73018.99999999999,67015.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.52,70020.0,71536.99999999999,68557.0,73065.0,67100.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.53,70082.0,71598.99999999999,68618.0,73111.0,67185.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.54,70146.99999999999,71661.0,68689.0,73171.0,67268.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.55,70211.0,71722.0,68758.0,73219.0,67356.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.56,70270.0,71785.0,68821.0,73274.0,67446.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.57,70337.0,71852.0,68889.0,73320.0,67532.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.58,70400.0,71913.0,68956.0,73369.0,67619.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.59,70466.00000000001,71973.0,69021.0,73430.0,67707.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.6,70529.0,72031.0,69086.0,73484.0,67788.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.61,70589.0,72091.00000000001,69155.0,73540.0,67876.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.62,70653.0,72152.0,69220.0,73593.0,67941.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.63,70716.00000000001,72215.0,69288.0,73653.0,68024.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.64,70785.0,72279.0,69350.0,73705.0,68101.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.65,70846.0,72345.0,69415.0,73753.99999999999,68165.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.66,70911.0,72408.99999999999,69479.0,73810.0,68228.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.67,70975.0,72471.0,69539.0,73871.00000000001,68303.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.68,71038.0,72536.99999999999,69604.0,73918.0,68370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.69,71104.0,72598.0,69670.0,73973.0,68441.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.7,71166.0,72661.99999999999,69735.0,74044.0,68503.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.71,71227.0,72728.00000000001,69798.99999999999,74098.99999999999,68579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.72,71293.0,72796.0,69863.99999999999,74163.0,68654.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.73,71355.0,72863.0,69928.0,74221.0,68723.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.74,71422.0,72925.0,69992.0,74283.99999999999,68789.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.75,71488.99999999999,72991.0,70053.0,74338.00000000001,68846.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.76,71554.0,73057.0,70110.0,74401.00000000001,68919.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.77,71617.0,73123.0,70176.0,74468.0,68981.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.78,71681.0,73184.0,70237.0,74527.0,69043.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.79,71748.0,73257.0,70304.0,74579.0,69109.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,19.8,71811.0,73319.0,70363.99999999999,74641.0,69186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
