Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,18.58,64396.0,66397.0,62584.0,68504.0,60875.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.59,64453.0,66457.0,62635.0,68551.0,60913.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.6,64513.99999999999,66517.0,62689.0,68607.0,60950.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.61,64569.0,66579.0,62741.0,68655.0,60982.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.62,64628.0,66638.0,62793.0,68716.0,61022.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.63,64681.0,66699.0,62845.0,68763.0,61062.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.64,64741.0,66754.0,62897.0,68805.0,61100.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.65,64799.00000000001,66815.0,62947.0,68860.0,61148.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.66,64857.0,66865.0,63000.0,68919.0,61195.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.67,64913.0,66927.0,63050.0,68978.0,61242.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.68,64976.0,66987.0,63101.0,69036.0,61293.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.69,65034.00000000001,67037.0,63154.0,69084.0,61335.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.7,65095.0,67089.0,63207.0,69124.0,61379.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.71,65152.0,67144.0,63253.0,69171.0,61419.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.72,65208.0,67197.0,63311.0,69215.0,61455.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.73,65269.99999999999,67251.0,63363.0,69254.0,61498.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.74,65328.0,67313.0,63419.0,69299.0,61538.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.75,65385.00000000001,67367.0,63469.0,69374.0,61577.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.76,65441.99999999999,67421.0,63522.0,69424.0,61619.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.77,65500.0,67480.0,63578.0,69490.0,61658.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.78,65562.0,67533.0,63637.0,69540.0,61695.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.79,65620.0,67585.0,63690.0,69588.0,61741.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.8,65676.0,67635.0,63742.0,69623.0,61784.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.81,65733.0,67689.0,63794.0,69679.0,61834.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.82,65789.0,67743.0,63855.0,69728.0,61906.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.83,65847.0,67797.0,63906.0,69777.0,61951.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.84,65906.0,67846.0,63964.0,69813.0,61995.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.85,65964.0,67896.0,64025.00000000001,69854.0,62051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.86,66023.0,67952.0,64083.0,69904.0,62093.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.87,66076.0,67998.0,64140.0,69949.0,62151.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.88,66138.0,68052.0,64200.99999999999,69996.0,62194.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.89,66197.0,68108.0,64260.99999999999,70040.0,62244.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.9,66256.0,68159.0,64319.99999999999,70085.0,62295.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.91,66315.0,68213.0,64379.00000000001,70127.0,62359.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.92,66371.0,68272.0,64437.0,70170.0,62419.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.93,66433.0,68320.0,64500.0,70216.0,62492.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.94,66492.0,68371.0,64563.0,70282.0,62537.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.95,66553.0,68425.0,64626.00000000001,70317.0,62598.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.96,66612.0,68476.0,64693.0,70361.0,62641.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.97,66671.0,68525.0,64756.0,70395.0,62698.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.98,66732.0,68581.0,64822.0,70432.0,62756.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,18.99,66788.0,68632.0,64893.0,70475.0,62820.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.0,66846.0,68680.0,64959.0,70523.0,62896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.01,66906.0,68734.0,65022.99999999999,70568.0,62953.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.02,66967.0,68787.0,65084.99999999999,70611.0,63005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.03,67024.0,68839.0,65150.99999999999,70659.0,63056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.04,67079.0,68889.0,65218.0,70711.0,63104.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.05,67136.0,68939.0,65286.0,70759.0,63162.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.06,67199.0,68987.0,65357.0,70796.0,63220.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.07,67262.0,69034.0,65421.00000000001,70845.0,63285.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.08,67318.0,69085.0,65491.0,70892.0,63346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.09,67379.0,69140.0,65562.0,70938.0,63416.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.1,67439.0,69193.0,65629.0,70976.0,63482.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.11,67503.0,69244.0,65701.0,71019.0,63549.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.12,67565.0,69296.0,65774.0,71056.0,63642.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.13,67626.0,69352.0,65841.0,71098.0,63719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.14,67686.0,69403.0,65908.0,71148.0,63782.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.15,67743.0,69453.0,65982.0,71203.0,63850.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.16,67800.0,69507.0,66057.0,71252.0,63929.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.17,67859.0,69562.0,66126.0,71297.0,63998.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.18,67923.0,69614.0,66201.0,71341.0,64075.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.19,67984.0,69668.0,66268.0,71400.0,64174.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.2,68045.0,69722.0,66349.0,71452.0,64251.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.21,68104.0,69774.0,66416.0,71490.0,64351.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.22,68165.0,69828.0,66486.0,71539.0,64444.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.23,68224.0,69878.0,66556.0,71578.0,64530.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.24,68289.0,69926.0,66628.0,71625.0,64605.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.25,68347.0,69982.0,66702.0,71669.0,64684.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.26,68411.0,70037.0,66774.0,71719.0,64763.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.27,68472.0,70094.0,66848.0,71769.0,64852.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.28,68532.0,70147.0,66920.0,71819.0,64941.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.29,68593.0,70196.0,66993.0,71864.0,65033.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.3,68649.0,70254.0,67065.0,71917.0,65120.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.31,68711.0,70314.0,67133.0,71956.0,65221.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.32,68774.0,70365.0,67202.0,71998.0,65302.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.33,68833.0,70424.0,67277.0,72044.0,65390.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.34,68897.0,70479.0,67348.0,72103.0,65480.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.35,68962.0,70533.0,67419.0,72151.0,65566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.36,69025.0,70589.0,67490.0,72197.0,65642.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.37,69086.0,70640.0,67559.0,72246.0,65726.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.38,69145.0,70698.0,67625.0,72301.0,65811.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.39,69208.0,70757.0,67695.0,72346.0,65876.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.4,69271.0,70817.0,67768.0,72404.0,65970.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.41,69332.0,70872.0,67836.0,72459.0,66062.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.42,69396.0,70925.0,67905.0,72505.0,66145.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.43,69457.0,70987.0,67970.0,72568.0,66229.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.44,69523.0,71045.0,68039.0,72621.0,66311.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.45,69587.0,71101.0,68106.0,72664.0,66391.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.46,69650.0,71155.0,68174.0,72723.0,66480.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.47,69713.0,71216.0,68244.0,72775.0,66570.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.48,69775.0,71272.0,68315.0,72834.0,66659.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.49,69837.0,71331.0,68381.0,72884.0,66742.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.5,69901.0,71392.0,68447.0,72932.0,66842.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.51,69963.0,71449.0,68512.0,72984.0,66933.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.52,70023.0,71501.0,68579.0,73038.0,67014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.53,70084.0,71561.0,68641.0,73083.0,67108.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.54,70152.0,71620.0,68706.0,73141.0,67206.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.55,70217.0,71683.0,68769.0,73203.0,67291.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.56,70283.0,71744.0,68832.0,73250.0,67379.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.57,70351.0,71802.0,68897.0,73296.0,67469.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.58,70416.0,71864.0,68961.0,73353.0,67558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.59,70481.0,71924.0,69027.0,73407.0,67650.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.6,70546.0,71987.0,69090.0,73458.0,67729.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.61,70608.0,72045.0,69153.0,73499.0,67807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.62,70675.0,72107.0,69223.0,73552.0,67888.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.63,70735.0,72171.0,69282.0,73598.0,67969.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.64,70800.0,72237.0,69348.0,73655.0,68038.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.65,70861.0,72300.0,69418.0,73719.0,68119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.66,70925.0,72366.0,69480.0,73770.0,68191.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.67,70988.0,72433.0,69545.0,73824.0,68253.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.68,71052.0,72495.0,69611.0,73879.0,68311.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.69,71118.0,72563.0,69680.0,73930.0,68376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.7,71183.0,72627.0,69739.0,73991.0,68452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.71,71247.0,72702.0,69809.0,74054.0,68541.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.72,71311.0,72767.0,69873.0,74113.0,68604.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.73,71377.0,72827.0,69930.0,74178.0,68667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.74,71442.0,72893.0,69998.0,74242.0,68739.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.75,71509.0,72960.0,70057.0,74307.0,68817.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.76,71572.0,73024.0,70121.0,74375.0,68881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.77,71638.0,73083.0,70179.0,74439.0,68953.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.78,71701.0,73153.0,70241.0,74511.0,69020.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.79,71765.0,73218.0,70302.0,74557.0,69080.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.8,71831.0,73283.0,70363.0,74617.0,69139.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.81,71899.0,73345.0,70419.0,74672.0,69202.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.82,71968.0,73412.0,70489.0,74718.0,69269.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.83,72035.0,73480.0,70555.0,74781.0,69328.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.84,72105.0,73545.0,70619.0,74849.0,69386.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.85,72176.0,73606.0,70682.0,74912.0,69450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.86,72249.0,73679.0,70749.0,74961.0,69523.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.87,72315.0,73745.0,70817.0,75012.0,69576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.88,72388.0,73811.0,70893.0,75066.0,69648.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.89,72466.0,73874.0,70970.0,75117.0,69721.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.9,72538.0,73939.0,71047.0,75182.0,69792.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.91,72613.0,73999.0,71132.0,75238.0,69867.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.92,72687.0,74069.0,71220.0,75284.0,69956.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.93,72763.0,74133.0,71308.0,75334.0,70035.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.94,72841.0,74198.0,71395.0,75405.0,70120.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.95,72914.0,74270.0,71488.0,75477.0,70220.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.96,72994.0,74332.0,71582.0,75525.0,70295.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.97,73073.0,74396.0,71672.0,75577.0,70393.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.98,73157.0,74461.0,71766.0,75639.0,70510.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,19.99,73242.0,74527.0,71858.0,75706.0,70606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.0,73323.0,74596.0,71959.0,75769.0,70713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.01,73407.0,74671.0,72057.0,75839.0,70820.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.02,73490.0,74742.0,72146.0,75912.0,70923.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.03,73567.0,74814.0,72242.0,75984.0,71026.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.04,73648.0,74884.0,72334.0,76051.0,71113.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.05,73728.0,74957.0,72423.0,76135.0,71214.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.06,73806.0,75029.0,72512.0,76214.0,71303.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.07,73888.0,75105.0,72606.0,76294.0,71407.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.08,73972.0,75185.0,72697.0,76381.0,71490.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.09,74050.0,75258.0,72783.0,76465.0,71577.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.1,74127.0,75332.0,72872.0,76557.0,71662.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.11,74203.0,75417.0,72955.0,76638.0,71743.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.12,74283.0,75486.0,73038.0,76714.0,71825.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.13,74359.0,75555.0,73112.0,76798.0,71902.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.14,74437.0,75632.0,73194.0,76871.0,71992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.15,74518.0,75710.0,73275.0,76944.0,72066.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.16,74593.0,75787.0,73352.0,77032.0,72147.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.17,74668.0,75858.0,73437.0,77112.0,72211.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.18,74742.0,75931.0,73511.0,77176.0,72284.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.19,74819.0,76000.0,73581.0,77246.0,72362.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.2,74892.0,76069.0,73654.0,77315.0,72445.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.21,74955.0,76144.0,73724.0,77386.0,72516.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.22,75024.0,76223.0,73798.0,77448.0,72586.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.23,75097.0,76293.0,73873.0,77524.0,72660.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.24,75166.0,76368.0,73942.0,77589.0,72739.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.25,75239.0,76440.0,74012.0,77652.0,72815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.26,75309.0,76513.0,74090.0,77719.0,72887.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.27,75383.0,76585.0,74166.0,77784.0,72985.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.28,75453.0,76656.0,74240.0,77851.0,73066.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.29,75533.0,76729.0,74313.0,77930.0,73153.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.3,75608.0,76798.0,74384.0,78001.0,73213.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.31,75678.0,76878.0,74458.0,78073.0,73285.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.32,75749.0,76953.0,74538.0,78138.0,73368.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.33,75824.0,77037.0,74612.0,78207.0,73460.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.34,75904.0,77120.0,74688.0,78286.0,73548.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.35,75982.0,77204.0,74768.0,78358.0,73657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.36,76062.0,77280.0,74847.0,78435.0,73758.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.37,76140.0,77356.0,74926.0,78511.0,73838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.38,76220.0,77437.0,75006.0,78584.0,73936.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.39,76298.0,77524.0,75082.0,78663.0,74017.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.4,76383.0,77610.0,75159.0,78747.0,74103.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.41,76464.0,77696.0,75231.0,78828.0,74189.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.42,76548.0,77785.0,75315.0,78918.0,74279.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.43,76631.0,77883.0,75385.0,79005.0,74372.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.44,76715.0,77976.0,75465.0,79088.0,74449.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.45,76798.0,78064.0,75538.0,79169.0,74540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.46,76885.0,78164.0,75608.0,79271.0,74612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.47,76966.0,78256.0,75679.0,79377.0,74676.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.48,77049.0,78346.0,75752.0,79480.0,74744.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.49,77129.0,78444.0,75818.0,79571.0,74816.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,20.5,77211.0,78541.0,75890.0,79671.0,74877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
