Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,18.53,29216.0,29571.0,28823.0,30022.0,28474.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.54,29249.0,29607.0,28858.0,30068.0,28503.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.55,29282.0,29645.0,28895.0,30112.0,28535.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.56,29315.0,29679.0,28932.0,30157.0,28567.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.57,29347.0,29715.0,28966.0,30206.0,28599.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.58,29380.0,29751.0,28999.0,30258.0,28627.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.59,29411.0,29784.0,29032.0,30296.0,28658.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.6,29444.0,29819.0,29066.0,30342.0,28685.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.61,29475.0,29853.0,29097.0,30392.0,28713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.62,29505.0,29886.0,29129.0,30453.0,28746.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.63,29535.0,29919.0,29162.0,30505.0,28777.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.64,29566.0,29951.0,29193.0,30557.0,28805.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.65,29596.0,29982.0,29223.0,30609.0,28836.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.66,29627.0,30012.0,29253.0,30668.0,28863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.67,29657.0,30042.0,29283.0,30726.0,28892.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.68,29685.0,30070.0,29314.0,30788.0,28920.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.69,29715.0,30101.0,29347.0,30856.0,28949.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.7,29744.0,30130.0,29378.0,30920.0,28979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.71,29771.0,30157.0,29409.0,30990.0,29008.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.72,29801.0,30184.0,29440.0,31057.0,29041.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.73,29831.0,30211.0,29473.0,31118.0,29071.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.74,29859.0,30239.0,29506.0,31182.0,29108.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.75,29891.0,30265.0,29538.0,31244.0,29142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.76,29921.0,30294.0,29571.0,31308.0,29175.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.77,29952.0,30323.0,29607.0,31378.0,29216.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.78,29983.0,30352.0,29642.0,31437.0,29262.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.79,30014.0,30382.0,29678.0,31504.0,29309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.8,30045.0,30411.0,29713.0,31576.0,29355.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.81,30075.0,30440.0,29749.0,31642.0,29402.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.82,30108.0,30469.0,29783.0,31709.0,29448.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.83,30140.0,30496.0,29819.0,31769.0,29491.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.84,30173.0,30524.0,29855.0,31833.0,29537.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.85,30203.0,30552.0,29891.0,31893.0,29591.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.86,30235.0,30582.0,29926.0,31960.0,29639.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.87,30267.0,30612.0,29957.0,32015.0,29680.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.88,30300.0,30642.0,29991.0,32087.000000000004,29728.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.89,30334.0,30672.0,30023.0,32152.0,29772.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.9,30368.0,30704.0,30055.0,32211.0,29818.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.91,30401.0,30734.0,30086.0,32261.000000000004,29859.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.92,30434.0,30766.0,30118.0,32323.0,29898.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.93,30469.0,30797.0,30150.0,32384.0,29932.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.94,30503.0,30831.0,30181.0,32448.0,29966.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.95,30537.0,30866.0,30213.0,32518.0,30000.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.96,30570.0,30901.0,30243.0,32576.0,30031.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.97,30605.0,30938.0,30274.0,32627.000000000004,30061.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.98,30641.0,30974.0,30304.0,32680.0,30090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,18.99,30678.0,31014.0,30338.0,32725.0,30120.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.0,30722.0,31060.0,30380.0,32777.0,30151.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.01,30775.0,31117.0,30432.0,32824.0,30190.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.02,30837.0,31178.0,30492.0,32874.0,30250.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.03,30901.0,31241.0,30556.0,32919.0,30312.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.04,30966.0,31308.0,30619.0,32973.0,30367.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.05,31029.0,31378.0,30680.0,33019.0,30425.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.06,31094.0,31446.0,30742.0,33070.0,30478.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.07,31157.0,31516.0,30802.0,33127.0,30527.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.08,31217.0,31591.0,30862.0,33168.0,30579.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.09,31282.0,31671.0,30922.0,33223.0,30628.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.1,31345.0,31748.0,30979.0,33274.0,30673.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.11,31408.0,31829.0,31037.0,33322.0,30721.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.12,31472.0,31910.0,31091.0,33378.0,30765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.13,31534.0,31992.0,31148.0,33433.0,30807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.14,31594.0,32073.999999999996,31203.0,33474.0,30852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.15,31655.0,32155.0,31255.0,33535.0,30896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.16,31716.0,32237.000000000004,31308.0,33595.0,30934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.17,31779.0,32320.999999999996,31361.0,33653.0,30979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.18,31840.0,32402.0,31415.0,33709.0,31018.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.19,31902.0,32485.999999999996,31468.0,33760.0,31057.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.2,31965.0,32570.0,31519.0,33825.0,31098.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.21,32028.0,32655.0,31567.0,33900.0,31138.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.22,32089.0,32738.0,31620.0,33950.0,31174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.23,32153.0,32823.0,31669.0,34016.0,31217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.24,32213.0,32902.0,31719.0,34082.0,31256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.25,32275.0,32981.0,31769.0,34154.0,31294.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.26,32339.0,33064.0,31817.0,34208.0,31333.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.27,32402.0,33145.0,31867.0,34260.0,31369.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.28,32465.000000000004,33227.0,31915.0,34317.0,31407.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.29,32528.0,33304.0,31963.0,34366.0,31447.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.3,32589.0,33383.0,32012.0,34422.0,31488.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.31,32649.0,33457.0,32060.000000000004,34473.0,31525.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.32,32712.000000000004,33531.0,32109.0,34526.0,31563.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.33,32774.0,33598.0,32159.0,34583.0,31601.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.34,32837.0,33670.0,32207.0,34644.0,31649.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.35,32901.0,33735.0,32253.0,34698.0,31687.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.36,32962.0,33805.0,32301.000000000004,34765.0,31730.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.37,33024.0,33873.0,32350.0,34817.0,31766.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.38,33085.0,33936.0,32401.000000000004,34863.0,31806.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.39,33147.0,34002.0,32450.000000000004,34924.0,31841.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.4,33208.0,34061.0,32502.000000000004,34995.0,31877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.41,33269.0,34125.0,32551.000000000004,35042.0,31914.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.42,33329.0,34181.0,32600.0,35092.0,31960.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.43,33389.0,34238.0,32650.0,35142.0,31998.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.44,33449.0,34294.0,32703.000000000004,35195.0,32037.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.45,33508.0,34348.0,32755.000000000004,35249.0,32079.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.46,33567.0,34403.0,32808.0,35300.0,32121.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.47,33626.0,34457.0,32861.0,35357.0,32164.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.48,33686.0,34512.0,32912.0,35417.0,32209.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.49,33747.0,34567.0,32968.0,35460.0,32258.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.5,33808.0,34623.0,33025.0,35503.0,32304.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.51,33869.0,34675.0,33086.0,35554.0,32345.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.52,33926.0,34725.0,33145.0,35614.0,32384.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.53,33986.0,34778.0,33210.0,35670.0,32433.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.54,34045.0,34828.0,33271.0,35725.0,32473.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.55,34104.0,34879.0,33332.0,35773.0,32533.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.56,34166.0,34928.0,33402.0,35813.0,32584.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.57,34226.0,34980.0,33468.0,35861.0,32639.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.58,34286.0,35033.0,33536.0,35907.0,32692.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.59,34344.0,35085.0,33605.0,35954.0,32741.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.6,34402.0,35139.0,33674.0,35992.0,32805.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.61,34464.0,35189.0,33743.0,36041.0,32877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.62,34523.0,35240.0,33817.0,36092.0,32951.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.63,34584.0,35296.0,33889.0,36143.0,33017.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.64,34644.0,35351.0,33961.0,36205.0,33102.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.65,34705.0,35405.0,34034.0,36251.0,33185.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.66,34765.0,35459.0,34108.0,36303.0,33253.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.67,34827.0,35513.0,34180.0,36350.0,33333.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.68,34886.0,35567.0,34252.0,36399.0,33423.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.69,34945.0,35620.0,34325.0,36449.0,33497.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.7,35006.0,35674.0,34395.0,36499.0,33567.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.71,35068.0,35730.0,34467.0,36557.0,33645.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.72,35131.0,35781.0,34537.0,36605.0,33739.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.73,35191.0,35839.0,34607.0,36660.0,33817.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.74,35253.0,35901.0,34673.0,36709.0,33915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.75,35313.0,35961.0,34737.0,36762.0,33998.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.76,35377.0,36020.0,34806.0,36821.0,34086.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.77,35440.0,36079.0,34870.0,36870.0,34165.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.78,35502.0,36139.0,34935.0,36921.0,34256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.79,35565.0,36200.0,34996.0,36975.0,34337.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.8,35627.0,36259.0,35057.0,37038.0,34412.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.81,35690.0,36324.0,35120.0,37094.0,34493.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.82,35752.0,36387.0,35183.0,37156.0,34562.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.83,35816.0,36453.0,35248.0,37219.0,34641.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.84,35881.0,36516.0,35314.0,37283.0,34717.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.85,35944.0,36577.0,35374.0,37347.0,34796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.86,36008.0,36640.0,35434.0,37411.0,34876.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.87,36072.0,36706.0,35491.0,37473.0,34949.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.88,36133.0,36771.0,35548.0,37545.0,35014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.89,36201.0,36836.0,35610.0,37609.0,35073.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.9,36268.0,36900.0,35672.0,37658.0,35138.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.91,36334.0,36960.0,35740.0,37710.0,35201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.92,36399.0,37024.0,35812.0,37759.0,35269.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.93,36468.0,37086.0,35885.0,37809.0,35334.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.94,36538.0,37148.0,35961.0,37857.0,35411.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.95,36610.0,37211.0,36040.0,37905.0,35479.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.96,36678.0,37279.0,36111.0,37965.0,35550.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.97,36752.0,37347.0,36186.0,38022.0,35619.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.98,36824.0,37417.0,36258.0,38087.0,35681.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,19.99,36897.0,37490.0,36328.0,38150.0,35745.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.0,36966.0,37563.0,36397.0,38219.0,35812.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.01,37034.0,37633.0,36463.0,38292.0,35869.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.02,37103.0,37706.0,36531.0,38360.0,35926.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.03,37171.0,37780.0,36594.0,38435.0,35986.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.04,37239.0,37855.0,36654.0,38509.0,36045.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.05,37310.0,37929.0,36714.0,38595.0,36110.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.06,37377.0,38006.0,36775.0,38679.0,36158.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.07,37446.0,38085.0,36836.0,38756.0,36209.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.08,37515.0,38161.0,36893.0,38838.0,36257.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.09,37581.0,38239.0,36951.0,38917.0,36313.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.1,37646.0,38309.0,37005.0,38995.0,36365.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.11,37710.0,38383.0,37058.0,39070.0,36414.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.12,37774.0,38451.0,37113.0,39141.0,36464.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.13,37836.0,38518.0,37163.0,39221.0,36515.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.14,37902.0,38586.0,37215.0,39281.0,36560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.15,37964.0,38652.0,37266.0,39347.0,36608.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.16,38029.0,38717.0,37323.0,39407.0,36654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.17,38091.0,38782.0,37377.0,39467.0,36705.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.18,38153.0,38846.0,37432.0,39526.0,36753.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.19,38217.0,38913.0,37488.0,39580.0,36803.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.2,38284.0,38980.0,37544.0,39641.0,36856.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.21,38349.0,39045.0,37600.0,39701.0,36907.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.22,38423.0,39113.0,37654.0,39769.0,36961.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.23,38493.0,39184.0,37717.0,39837.0,37017.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.24,38560.0,39253.0,37778.0,39898.0,37065.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.25,38635.0,39322.0,37832.0,39961.0,37125.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.26,38705.0,39390.0,37893.0,40028.0,37182.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.27,38780.0,39464.0,37951.0,40094.0,37240.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.28,38853.0,39540.0,38009.0,40162.0,37289.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.29,38926.0,39614.0,38069.0,40232.0,37342.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.3,38996.0,39692.0,38128.0,40299.0,37397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.31,39073.0,39777.0,38182.0,40368.0,37444.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.32,39148.0,39853.0,38233.0,40439.0,37490.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.33,39220.0,39935.0,38287.0,40509.0,37536.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.34,39290.0,40013.0,38333.0,40591.0,37570.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.35,39360.0,40097.0,38381.0,40672.0,37612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.36,39436.0,40181.0,38433.0,40752.0,37647.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.37,39507.0,40265.0,38484.0,40836.0,37680.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.38,39576.0,40350.0,38529.0,40926.0,37712.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.39,39643.0,40426.0,38580.0,40998.0,37750.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.4,39702.0,40487.0,38627.0,41056.0,37789.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.41,39748.0,40529.0,38675.0,41096.0,37829.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.42,39785.0,40556.0,38723.0,41117.0,37884.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.43,39816.0,40576.0,38776.0,41130.0,37934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.44,39847.0,40598.0,38824.0,41140.0,37978.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.45,39879.0,40617.0,38869.0,41155.0,38027.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.46,39911.0,40639.0,38916.0,41176.0,38079.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.47,39944.0,40658.0,38963.0,41189.0,38122.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.48,39976.0,40678.0,39012.0,41207.0,38174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.49,40008.0,40699.0,39059.0,41226.0,38212.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.5,40039.0,40722.0,39105.0,41242.0,38266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,20.51,40069.0,40744.0,39150.0,41261.0,38308.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
