Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2698,,26.05,39663.0,40289.0,39003.0,40830.0,38422.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.06,39677.0,40300.0,39023.0,40835.0,38443.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.07,39690.0,40310.0,39042.0,40840.0,38461.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.08,39706.0,40323.0,39060.0,40849.0,38482.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.09,39721.0,40333.0,39078.0,40852.0,38501.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.1,39735.0,40341.0,39098.0,40856.0,38520.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.11,39750.0,40351.0,39121.0,40859.0,38540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.12,39763.0,40357.0,39138.0,40863.0,38560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.13,39778.0,40366.0,39156.0,40868.0,38580.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.14,39793.0,40376.0,39176.0,40871.0,38601.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.15,39809.0,40382.0,39196.0,40876.0,38619.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.16,39824.0,40391.0,39215.0,40881.0,38641.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.17,39840.0,40398.0,39235.0,40887.0,38654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.18,39855.0,40407.0,39251.0,40892.0,38670.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.19,39869.0,40417.0,39271.0,40896.0,38681.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.2,39883.0,40426.0,39289.0,40899.0,38700.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.21,39897.0,40434.0,39306.0,40904.0,38712.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.22,39911.0,40442.0,39325.0,40909.0,38725.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.23,39927.0,40451.0,39345.0,40912.0,38741.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.24,39943.0,40460.0,39365.0,40919.0,38756.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.25,39957.0,40469.0,39383.0,40924.0,38772.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.26,39973.0,40479.0,39402.0,40928.0,38792.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.27,39987.0,40487.0,39421.0,40931.0,38806.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.28,40000.0,40496.0,39438.0,40936.0,38819.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.29,40013.0,40505.0,39454.0,40941.0,38833.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.3,40027.0,40514.0,39471.0,40946.0,38844.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.31,40042.0,40522.0,39488.0,40950.0,38859.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.32,40055.0,40531.0,39505.0,40957.0,38879.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.33,40069.0,40540.0,39521.0,40963.0,38893.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.34,40084.0,40549.0,39536.0,40971.0,38911.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.35,40099.0,40558.0,39556.0,40975.0,38928.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.36,40114.0,40570.0,39572.0,40979.0,38943.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.37,40127.0,40579.0,39590.0,40987.0,38961.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.38,40140.0,40587.0,39606.0,40992.0,38976.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.39,40154.0,40596.0,39622.0,40998.0,38987.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.4,40169.0,40604.0,39639.0,41003.0,38998.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.41,40182.0,40613.0,39656.0,41008.0,39010.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.42,40196.0,40621.0,39670.0,41011.0,39021.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.43,40209.0,40631.0,39685.0,41017.0,39035.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.44,40223.0,40640.0,39700.0,41024.0,39051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.45,40236.0,40648.0,39718.0,41030.0,39065.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.46,40249.0,40657.0,39733.0,41035.0,39075.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.47,40264.0,40665.0,39750.0,41042.0,39089.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.48,40277.0,40674.0,39764.0,41048.0,39100.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.49,40289.0,40685.0,39779.0,41055.0,39113.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.5,40304.0,40696.0,39795.0,41063.0,39126.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.51,40318.0,40706.0,39812.0,41074.0,39143.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.52,40333.0,40716.0,39829.0,41086.0,39157.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.53,40347.0,40727.0,39845.0,41094.0,39171.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.54,40360.0,40737.0,39863.0,41100.0,39186.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.55,40374.0,40747.0,39877.0,41111.0,39196.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.56,40390.0,40760.0,39895.0,41119.0,39209.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.57,40404.0,40770.0,39912.0,41127.0,39222.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.58,40417.0,40781.0,39929.0,41134.0,39234.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.59,40432.0,40792.0,39945.0,41143.0,39244.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.6,40446.0,40801.0,39961.0,41154.0,39255.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.61,40461.0,40814.0,39977.0,41163.0,39265.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.62,40476.0,40826.0,39993.0,41172.0,39275.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.63,40492.0,40839.0,40008.0,41177.0,39289.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.64,40508.0,40851.0,40021.0,41187.0,39301.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.65,40524.0,40864.0,40034.0,41197.0,39317.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.66,40538.0,40877.0,40046.0,41205.0,39326.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.67,40555.0,40890.0,40061.0,41217.0,39342.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.68,40568.0,40903.0,40073.0,41227.0,39355.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.69,40583.0,40917.0,40084.0,41238.0,39368.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.7,40598.0,40931.0,40095.0,41249.0,39380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.71,40613.0,40944.0,40106.0,41265.0,39391.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.72,40628.0,40958.0,40118.0,41276.0,39403.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.73,40642.0,40975.0,40127.0,41290.0,39417.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.74,40657.0,40990.0,40139.0,41304.0,39430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.75,40673.0,41007.0,40148.0,41320.0,39439.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.76,40688.0,41022.0,40159.0,41336.0,39452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.77,40702.0,41039.0,40169.0,41351.0,39466.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.78,40716.0,41055.0,40178.0,41369.0,39476.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.79,40731.0,41074.0,40189.0,41386.0,39491.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.8,40742.0,41090.0,40197.0,41409.0,39503.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.81,40757.0,41105.0,40207.0,41427.0,39515.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.82,40773.0,41121.0,40221.0,41440.0,39529.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.83,40790.0,41134.0,40235.0,41448.0,39538.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.84,40805.0,41149.0,40250.0,41461.0,39550.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.85,40821.0,41164.0,40262.0,41472.0,39560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.86,40838.0,41179.0,40275.0,41486.0,39570.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.87,40853.0,41195.0,40286.0,41498.0,39582.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.88,40869.0,41212.0,40296.0,41515.0,39595.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.89,40885.0,41229.0,40308.0,41530.0,39606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.9,40899.0,41246.0,40316.0,41547.0,39619.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.91,40913.0,41260.0,40325.0,41566.0,39632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.92,40928.0,41276.0,40333.0,41581.0,39642.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.93,40943.0,41293.0,40342.0,41606.0,39654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.94,40956.0,41310.0,40352.0,41625.0,39667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.95,40970.0,41328.0,40362.0,41650.0,39680.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.96,40983.0,41345.0,40369.0,41676.0,39689.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.97,40996.0,41361.0,40379.0,41697.0,39705.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.98,41008.0,41378.0,40387.0,41721.0,39716.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,26.99,41020.0,41395.0,40395.0,41747.0,39728.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.0,41033.0,41415.0,40405.0,41777.0,39741.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.01,41045.0,41433.0,40412.0,41803.0,39752.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.02,41059.0,41450.0,40420.0,41829.0,39760.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.03,41071.0,41468.0,40428.0,41852.0,39770.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.04,41083.0,41484.0,40436.0,41878.0,39781.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.05,41094.0,41502.0,40445.0,41899.0,39796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.06,41106.0,41520.0,40452.0,41923.0,39804.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.07,41117.0,41538.0,40461.0,41948.0,39812.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.08,41129.0,41556.0,40470.0,41970.0,39824.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.09,41140.0,41575.0,40478.0,41987.0,39834.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.1,41151.0,41594.0,40486.0,42013.0,39844.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.11,41164.0,41612.0,40494.0,42035.0,39852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.12,41174.0,41631.0,40503.0,42058.0,39865.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.13,41186.0,41650.0,40513.0,42080.0,39874.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.14,41198.0,41670.0,40523.0,42107.0,39881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.15,41210.0,41692.0,40533.0,42133.0,39893.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.16,41222.0,41710.0,40541.0,42162.0,39901.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.17,41234.0,41731.0,40549.0,42194.0,39908.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.18,41245.0,41752.0,40559.0,42227.0,39915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.19,41256.0,41773.0,40568.0,42255.0,39921.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.2,41267.0,41795.0,40577.0,42286.0,39930.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.21,41279.0,41816.0,40585.0,42313.0,39938.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.22,41289.0,41835.0,40592.0,42346.0,39947.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.23,41301.0,41857.0,40598.0,42379.0,39955.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.24,41312.0,41878.0,40607.0,42408.0,39965.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.25,41323.0,41900.0,40615.0,42439.0,39975.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.26,41333.0,41924.0,40625.0,42477.0,39981.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.27,41345.0,41945.0,40635.0,42505.0,39986.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.28,41357.0,41968.0,40646.0,42530.0,39993.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.29,41369.0,41987.0,40655.0,42555.0,40003.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.3,41381.0,42008.0,40663.0,42581.0,40012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.31,41393.0,42027.0,40674.0,42605.0,40028.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.32,41408.0,42049.0,40685.0,42628.0,40040.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.33,41421.0,42068.0,40696.0,42649.0,40054.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.34,41434.0,42086.0,40711.0,42672.0,40066.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.35,41449.0,42105.0,40725.0,42687.0,40077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.36,41463.0,42125.0,40742.0,42714.0,40092.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.37,41480.0,42146.0,40762.0,42733.0,40113.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.38,41497.0,42164.0,40780.0,42748.0,40136.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.39,41512.0,42181.0,40800.0,42766.0,40157.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.4,41531.0,42197.0,40822.0,42784.0,40177.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.41,41548.0,42213.0,40845.0,42797.0,40203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.42,41564.0,42229.0,40867.0,42809.0,40233.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.43,41582.0,42243.0,40891.0,42824.0,40260.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.44,41600.0,42258.0,40917.0,42836.0,40285.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.45,41619.0,42275.0,40940.0,42849.0,40312.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.46,41637.0,42293.0,40967.0,42864.0,40341.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.47,41656.0,42309.0,40993.0,42873.0,40376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.48,41675.0,42326.0,41014.0,42888.0,40404.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.49,41694.0,42344.0,41039.0,42910.0,40432.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.5,41712.0,42360.0,41061.0,42925.0,40461.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.51,41729.0,42376.0,41085.0,42943.0,40487.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.52,41749.0,42396.0,41114.0,42955.0,40513.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.53,41771.0,42414.0,41138.0,42966.0,40540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.54,41791.0,42430.0,41160.0,42980.0,40567.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.55,41810.0,42446.0,41185.0,42994.0,40591.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.56,41829.0,42462.0,41204.0,43012.0,40616.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.57,41846.0,42482.0,41224.0,43028.0,40641.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.58,41866.0,42499.0,41249.0,43046.0,40670.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.59,41885.0,42515.0,41271.0,43063.0,40697.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.6,41905.0,42533.0,41292.0,43078.0,40723.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.61,41924.0,42551.0,41315.0,43097.0,40748.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.62,41944.0,42569.0,41338.0,43117.0,40774.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.63,41963.0,42589.0,41357.0,43137.0,40798.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.64,41981.0,42608.0,41374.0,43157.0,40815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.65,42001.0,42626.0,41394.0,43177.0,40843.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.66,42021.0,42645.0,41414.0,43200.0,40866.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.67,42041.0,42666.0,41432.0,43222.0,40887.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.68,42060.0,42682.0,41450.0,43241.0,40907.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.69,42080.0,42700.0,41469.0,43262.0,40934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.7,42099.0,42719.0,41485.0,43282.0,40955.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.71,42115.0,42737.0,41501.0,43304.0,40978.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.72,42135.0,42756.0,41522.0,43325.0,40996.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.73,42154.0,42775.0,41537.0,43349.0,41012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.74,42174.0,42792.0,41553.0,43371.0,41033.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.75,42191.0,42812.0,41570.0,43390.0,41053.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.76,42210.0,42831.0,41588.0,43411.0,41074.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.77,42226.0,42849.0,41605.0,43426.0,41091.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.78,42242.0,42866.0,41624.0,43444.0,41111.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.79,42261.0,42882.0,41640.0,43460.0,41125.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.8,42278.0,42899.0,41656.0,43479.0,41141.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.81,42296.0,42918.0,41671.0,43498.0,41155.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.82,42314.0,42938.0,41686.0,43515.0,41172.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.83,42333.0,42954.0,41701.0,43537.0,41189.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.84,42349.0,42971.0,41716.0,43556.0,41207.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.85,42366.0,42988.0,41733.0,43574.0,41227.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.86,42383.0,43004.0,41748.0,43589.0,41243.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.87,42400.0,43022.0,41764.0,43606.0,41263.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.88,42419.0,43040.0,41779.0,43627.0,41283.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.89,42439.0,43057.0,41795.0,43647.0,41300.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.9,42457.0,43074.0,41811.0,43665.0,41317.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.91,42475.0,43091.0,41826.0,43682.0,41331.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.92,42493.0,43108.0,41839.0,43703.0,41347.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.93,42510.0,43127.0,41855.0,43724.0,41364.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.94,42529.0,43147.0,41871.0,43744.0,41380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.95,42544.0,43166.0,41889.0,43765.0,41397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.96,42563.0,43185.0,41906.0,43785.0,41409.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.97,42581.0,43205.0,41927.0,43807.0,41428.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.98,42599.0,43225.0,41943.0,43830.0,41443.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,27.99,42621.0,43247.0,41959.0,43850.0,41457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,28.0,42637.0,43270.0,41978.0,43868.0,41472.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
