Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2698,,27.46,41504.0,42005.0,41066.0,42956.0,40649.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.47,41528.0,42035.0,41086.99999999999,42983.99999999999,40669.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.48,41552.0,42067.0,41108.00000000001,43008.99999999999,40688.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.49,41578.0,42099.0,41130.0,43033.0,40705.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.5,41602.0,42132.0,41151.0,43059.0,40724.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.51,41626.00000000001,42162.0,41172.0,43083.0,40742.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.52,41652.0,42195.0,41193.00000000001,43115.0,40757.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.53,41677.0,42227.0,41215.0,43159.0,40775.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.54,41702.0,42258.99999999999,41236.99999999999,43188.99999999999,40792.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.55,41726.00000000001,42293.0,41258.0,43218.99999999999,40805.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.56,41750.0,42327.0,41278.0,43258.0,40820.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.57,41775.0,42357.0,41298.0,43300.0,40836.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.58,41800.0,42388.00000000001,41318.99999999999,43324.0,40852.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.59,41823.0,42420.0,41338.0,43347.0,40868.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.6,41848.0,42450.0,41358.00000000001,43376.99999999999,40885.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.61,41873.00000000001,42481.0,41378.0,43417.0,40900.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.62,41898.0,42513.00000000001,41400.0,43448.0,40920.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.63,41921.00000000001,42545.0,41420.0,43473.0,40934.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.64,41946.00000000001,42578.99999999999,41441.0,43497.0,40949.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.65,41971.0,42611.99999999999,41461.00000000001,43535.0,40965.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.66,41997.0,42641.99999999999,41481.0,43558.0,40980.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.67,42022.0,42673.0,41501.00000000001,43586.99999999999,40996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.68,42047.0,42705.0,41520.0,43620.0,41010.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.69,42070.0,42736.00000000001,41540.0,43648.0,41027.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.7,42095.0,42770.0,41559.0,43681.00000000001,41042.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.71,42119.0,42803.99999999999,41580.0,43708.99999999999,41060.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.72,42143.0,42833.99999999999,41600.0,43735.0,41077.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.73,42168.0,42866.00000000001,41618.0,43758.0,41091.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.74,42192.0,42898.99999999999,41638.00000000001,43793.0,41108.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.75,42217.0,42931.00000000001,41658.0,43833.0,41125.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.76,42241.00000000001,42964.0,41678.00000000001,43858.99999999999,41141.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.77,42266.00000000001,42996.0,41696.99999999999,43888.99999999999,41159.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.78,42290.0,43027.0,41717.0,43913.99999999999,41174.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.79,42317.0,43059.0,41738.0,43936.00000000001,41190.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.8,42341.0,43089.0,41758.0,43960.0,41207.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.81,42366.00000000001,43119.0,41779.0,43995.0,41220.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.82,42391.00000000001,43148.0,41798.0,44021.0,41235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.83,42416.00000000001,43176.0,41818.00000000001,44051.0,41250.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.84,42440.0,43203.99999999999,41838.0,44081.0,41263.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.85,42464.0,43233.99999999999,41857.0,44108.99999999999,41277.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.86,42489.0,43263.99999999999,41875.0,44136.0,41291.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.87,42512.0,43292.0,41895.0,44159.0,41309.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.88,42536.0,43318.99999999999,41915.0,44188.0,41327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.89,42561.00000000001,43347.0,41935.0,44211.00000000001,41343.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.9,42585.0,43373.99999999999,41955.0,44231.0,41358.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.91,42610.0,43403.0,41974.0,44251.99999999999,41375.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.92,42635.0,43431.00000000001,41992.0,44280.0,41386.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.93,42659.0,43458.99999999999,42011.0,44301.0,41403.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.94,42681.99999999999,43486.99999999999,42032.0,44328.99999999999,41417.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.95,42707.0,43513.99999999999,42052.0,44351.00000000001,41428.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.96,42732.0,43538.99999999999,42071.00000000001,44376.99999999999,41449.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.97,42757.0,43563.99999999999,42092.0,44401.0,41464.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.98,42782.0,43588.0,42111.99999999999,44425.0,41475.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,27.99,42806.00000000001,43611.99999999999,42132.0,44452.0,41490.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.0,42831.0,43638.00000000001,42152.0,44475.0,41508.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.01,42855.0,43663.99999999999,42172.0,44496.0,41523.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.02,42879.0,43688.0,42192.0,44513.99999999999,41544.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.03,42903.0,43708.99999999999,42213.0,44529.0,41565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.04,42927.0,43732.0,42233.99999999999,44559.0,41581.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.05,42952.0,43757.0,42253.0,44580.0,41596.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.06,42976.00000000001,43780.0,42273.0,44595.0,41615.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.07,42998.99999999999,43802.0,42292.0,44620.0,41632.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.08,43022.0,43823.0,42312.0,44637.0,41646.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.09,43048.0,43843.99999999999,42332.0,44655.0,41663.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.1,43071.00000000001,43868.0,42351.00000000001,44669.0,41676.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.11,43095.0,43888.00000000001,42373.99999999999,44684.0,41691.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.12,43119.0,43911.0,42396.0,44702.0,41706.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.13,43141.99999999999,43933.0,42416.00000000001,44717.0,41723.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.14,43166.00000000001,43955.0,42437.0,44736.00000000001,41740.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.15,43190.0,43976.00000000001,42458.99999999999,44758.0,41761.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.16,43213.0,43998.00000000001,42479.0,44775.0,41783.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.17,43236.00000000001,44019.0,42498.99999999999,44791.00000000001,41799.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.18,43261.0,44041.00000000001,42520.0,44813.0,41816.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.19,43284.0,44063.0,42542.0,44828.99999999999,41830.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.2,43306.00000000001,44083.99999999999,42562.0,44845.0,41843.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.21,43330.0,44106.0,42583.99999999999,44869.0,41858.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.22,43353.0,44126.99999999999,42605.0,44883.0,41876.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.23,43376.00000000001,44148.0,42628.0,44898.99999999999,41895.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.24,43400.0,44169.0,42650.0,44918.0,41913.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.25,43426.0,44188.0,42672.0,44936.00000000001,41930.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.26,43450.0,44208.99999999999,42695.0,44952.0,41946.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.27,43473.0,44229.0,42720.0,44968.0,41964.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.28,43495.0,44248.00000000001,42740.0,44990.0,41983.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.29,43516.99999999999,44270.0,42763.00000000001,45007.0,41995.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.3,43540.0,44288.99999999999,42785.0,45023.0,42016.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.31,43563.99999999999,44309.0,42810.0,45041.00000000001,42032.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.32,43588.0,44328.99999999999,42836.00000000001,45062.0,42052.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.33,43611.99999999999,44349.0,42861.00000000001,45081.0,42068.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.34,43635.0,44368.0,42886.0,45098.0,42086.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.35,43660.0,44387.0,42911.0,45119.0,42108.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.36,43681.99999999999,44406.00000000001,42937.0,45141.00000000001,42133.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.37,43707.0,44427.0,42964.0,45156.00000000001,42153.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.38,43731.0,44445.0,42990.0,45173.0,42181.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.39,43754.0,44466.0,43015.0,45191.0,42214.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.4,43779.0,44488.0,43041.00000000001,45211.99999999999,42229.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.41,43802.0,44508.99999999999,43071.99999999999,45233.00000000001,42248.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.42,43826.0,44528.0,43097.0,45253.0,42271.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.43,43848.0,44549.0,43125.0,45273.0,42299.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.44,43872.0,44568.99999999999,43151.0,45292.0,42326.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.45,43895.0,44590.0,43180.0,45312.0,42354.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.46,43919.0,44610.0,43208.99999999999,45330.0,42383.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.47,43943.00000000001,44631.0,43238.0,45351.00000000001,42405.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.48,43967.0,44651.0,43263.99999999999,45368.0,42435.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.49,43991.00000000001,44672.0,43292.0,45388.00000000001,42463.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.5,44016.00000000001,44693.00000000001,43321.99999999999,45404.0,42486.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.51,44038.00000000001,44717.0,43349.0,45421.00000000001,42508.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.52,44062.0,44738.0,43380.0,45438.0,42538.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.53,44088.0,44758.99999999999,43409.0,45461.99999999999,42568.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.54,44111.99999999999,44782.0,43438.0,45483.99999999999,42593.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.55,44136.0,44803.99999999999,43465.0,45501.99999999999,42623.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.56,44159.0,44827.0,43493.0,45520.0,42651.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.57,44183.0,44849.0,43520.0,45538.00000000001,42685.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.58,44206.0,44873.00000000001,43551.0,45558.0,42724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.59,44231.0,44897.0,43580.0,45577.0,42766.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.6,44257.0,44919.0,43610.0,45593.99999999999,42798.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.61,44282.0,44943.00000000001,43640.0,45614.0,42832.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.62,44306.00000000001,44965.0,43666.00000000001,45630.0,42868.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.63,44330.0,44988.0,43695.0,45651.0,42902.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.64,44355.0,45010.0,43723.0,45671.00000000001,42928.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.65,44381.0,45032.0,43754.0,45692.0,42964.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.66,44404.0,45056.99999999999,43782.0,45715.0,43000.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.67,44428.99999999999,45080.0,43811.00000000001,45739.0,43038.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.68,44453.0,45102.0,43841.0,45758.0,43075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.69,44478.0,45123.00000000001,43867.0,45779.0,43115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.7,44500.0,45146.0,43894.0,45800.0,43158.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.71,44526.0,45171.00000000001,43923.0,45821.00000000001,43201.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.72,44551.0,45195.0,43952.0,45840.0,43239.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.73,44576.0,45218.0,43980.0,45861.99999999999,43271.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.74,44601.00000000001,45241.00000000001,44007.0,45885.0,43311.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.75,44626.99999999999,45263.99999999999,44034.0,45906.00000000001,43348.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.76,44652.0,45288.00000000001,44063.99999999999,45930.0,43391.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.77,44677.0,45310.0,44091.0,45950.0,43428.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.78,44700.0,45333.0,44119.0,45973.0,43463.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.79,44725.0,45356.0,44144.0,45998.99999999999,43496.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.8,44750.0,45380.0,44171.00000000001,46021.0,43536.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.81,44775.0,45403.0,44198.0,46043.0,43571.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.82,44798.0,45427.0,44228.0,46071.00000000001,43605.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.83,44821.00000000001,45452.0,44253.0,46096.0,43641.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.84,44847.0,45475.0,44280.0,46118.0,43681.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.85,44871.0,45498.99999999999,44306.00000000001,46140.0,43724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.86,44895.0,45525.0,44332.0,46163.00000000001,43757.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.87,44921.00000000001,45551.0,44361.00000000001,46185.0,43796.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.88,44946.00000000001,45576.0,44388.00000000001,46207.0,43839.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.89,44971.0,45598.0,44415.0,46230.0,43873.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.9,44997.0,45621.0,44441.0,46254.0,43910.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.91,45020.0,45646.0,44468.0,46277.0,43942.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.92,45046.00000000001,45673.0,44494.0,46300.0,43976.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.93,45070.0,45700.0,44519.0,46328.0,44005.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.94,45095.0,45725.0,44545.0,46350.0,44038.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.95,45119.0,45748.99999999999,44573.0,46373.99999999999,44074.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.96,45143.0,45772.0,44600.0,46398.0,44108.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.97,45167.0,45797.0,44626.00000000001,46421.00000000001,44141.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.98,45190.0,45821.00000000001,44652.0,46446.00000000001,44174.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,28.99,45215.0,45846.0,44676.0,46470.0,44201.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.0,45241.00000000001,45872.0,44701.0,46493.0,44228.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.01,45266.00000000001,45897.0,44725.0,46516.99999999999,44258.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.02,45292.0,45925.0,44748.99999999999,46542.0,44282.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.03,45317.0,45952.0,44773.0,46565.0,44311.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.04,45342.0,45978.0,44798.0,46592.0,44343.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.05,45368.0,46003.0,44826.0,46616.00000000001,44376.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.06,45393.0,46030.0,44851.00000000001,46641.99999999999,44402.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.07,45420.0,46056.00000000001,44873.99999999999,46666.00000000001,44428.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.08,45443.99999999999,46083.99999999999,44898.0,46690.0,44455.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.09,45470.0,46111.00000000001,44924.0,46716.0,44478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.1,45495.0,46138.99999999999,44948.0,46744.0,44501.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.11,45521.0,46168.0,44970.0,46772.0,44527.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.12,45547.0,46196.99999999999,44995.0,46803.99999999999,44550.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,29.13,45571.99999999999,46224.0,45020.0,46833.99999999999,44571.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
