Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB7920-2,,13.83,101946.46875,,,106674.59375,97589.59375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.84,102013.875,,,106726.2109375,97671.2109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.85,102081.3828125,,,106788.828125,97754.828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.86,102149.109375,,,106847.4375,97831.4375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.87,102216.4921875,,,106909.1171875,97892.1171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.88,102284.1015625,,,107023.625,97948.625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.89,102353.796875,,,107075.296875,98042.296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.9,102423.4453125,,,107133.96875,98105.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.91,102493.2890625,,,107201.6484375,98164.6484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.92,102562.9140625,,,107274.3203125,98211.3203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.93,102633.078125,,,107375.9921875,98264.9921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.94,102701.125,,,107437.875,98344.875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.95,102769.625,,,107492.40625,98424.40625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.96,102837.9765625,,,107561.9296875,98482.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.97,102906.5546875,,,107630.4609375,98556.4609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.98,102974.625,,,107697.984375,98600.984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,13.99,103043.0859375,,,107766.2890625,98683.2890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.0,103111.0390625,,,107831.6015625,98740.6015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.01,103179.2421875,,,107894.90625,98791.90625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.02,103247.375,,,107962.21875,98861.21875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.03,103315.671875,,,108046.5234375,98927.5234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.04,103384.4296875,,,108096.0078125,99002.0078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.05,103453.1484375,,,108163.484375,99063.484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.06,103521.8359375,,,108219.96875,99141.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.07,103590.7109375,,,108292.4453125,99228.4453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.08,103659.5859375,,,108380.9296875,99295.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.09,103728.328125,,,108444.6875,99359.6875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.1,103797.578125,,,108520.453125,99406.453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.11,103866.390625,,,108603.2109375,99473.2109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.12,103935.4765625,,,108690.9765625,99548.9765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.13,104004.2890625,,,108759.734375,99598.734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.14,104072.3515625,,,108829.171875,99658.171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.15,104141.171875,,,108908.6171875,99734.6171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.16,104209.40625,,,108983.0546875,99802.0546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.17,104277.7578125,,,109054.5,99870.5,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.18,104345.9296875,,,109137.9375,99928.9375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.19,104413.7578125,,,109184.84375,99995.84375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.2,104481.6171875,,,109266.75,100057.75,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.21,104549.546875,,,109326.65625,100111.65625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.22,104617.2578125,,,109397.5625,100178.5625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.23,104684.8515625,,,109498.46875,100233.46875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.24,104753.4921875,,,109558.9609375,100294.9609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.25,104821.90625,,,109616.453125,100370.453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.26,104890.6484375,,,109683.9453125,100436.9453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.27,104959.359375,,,109756.4375,100500.4375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.28,105027.9296875,,,109817.9296875,100567.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.29,105095.2421875,,,109877.546875,100620.546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.3,105162.8203125,,,109949.1640625,100683.1640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.31,105230.1796875,,,110010.7734375,100763.7734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.32,105297.921875,,,110064.390625,100803.390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.33,105365.4296875,,,110113.0078125,100865.0078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.34,105433.5859375,,,110190.96875,100949.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.35,105500.8203125,,,110282.921875,101044.921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.36,105568.375,,,110344.8828125,101119.8828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.37,105636.3359375,,,110404.8359375,101185.8359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.38,105703.9296875,,,110476.796875,101264.796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.39,105772.7265625,,,110578.1015625,101330.1015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.4,105841.703125,,,110648.40625,101403.40625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.41,105910.515625,,,110742.71875,101477.71875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.42,105979.5,,,110805.0234375,101547.0234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.43,106048.15625,,,110899.328125,101595.328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.44,106117.0859375,,,110945.0390625,101688.0390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.45,106186.1015625,,,111020.7578125,101741.7578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.46,106254.9453125,,,111090.46875,101812.46875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.47,106323.734375,,,111163.1875,101865.1875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.48,106392.640625,,,111249.8984375,101925.8984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.49,106461.15625,,,111297.734375,102005.734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.5,106530.0625,,,111346.5703125,102080.5703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.51,106598.578125,,,111417.4140625,102159.4140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.52,106667.265625,,,111490.25,102245.25,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.53,106735.9453125,,,111557.0859375,102323.0859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.54,106805.484375,,,111615.8046875,102385.8046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.55,106874.5703125,,,111698.5234375,102460.5234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.56,106943.796875,,,111781.234375,102536.234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.57,107013.109375,,,111855.953125,102610.953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.58,107082.3359375,,,111932.671875,102681.671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.59,107153.0078125,,,111998.484375,102753.484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.6,107223.5859375,,,112054.2890625,102804.2890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.61,107294.171875,,,112117.1015625,102868.1015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.62,107364.828125,,,112180.90625,102944.90625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.63,107435.4921875,,,112230.71875,103023.71875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.64,107505.8359375,,,112298.4609375,103106.4609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.65,107575.8828125,,,112385.2109375,103177.2109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.66,107646.328125,,,112473.953125,103248.953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.67,107716.5078125,,,112552.703125,103321.703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.68,107786.7421875,,,112641.4453125,103394.4453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.69,107855.234375,,,112686.59375,103456.59375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.7,107924.28125,,,112749.7421875,103548.7421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.71,107992.7421875,,,112810.890625,103616.890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.72,108061.6796875,,,112864.0390625,103675.0390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.73,108130.21875,,,112923.1875,103727.1875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.74,108198.6328125,,,112996.96875,103817.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.75,108267.078125,,,113070.75,103889.75,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.76,108335.671875,,,113151.5390625,103973.5390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.77,108403.9296875,,,113219.3203125,104035.3203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.78,108472.5703125,,,113315.1015625,104098.1015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.79,108542.1328125,,,113383.8671875,104186.8671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.8,108611.3671875,,,113447.625,104275.625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.81,108680.7578125,,,113518.1484375,104363.1484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.82,108750.265625,,,113574.6484375,104426.6484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.83,108819.625,,,113633.1484375,104489.1484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.84,108889.2890625,,,113707.9765625,104565.9765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.85,108959.2890625,,,113775.609375,104634.609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.86,109028.8671875,,,113851.953125,104696.953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.87,109098.234375,,,113937.3046875,104767.3046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.88,109168.34375,,,114018.6484375,104817.6484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.89,109237.9296875,,,114092.234375,104884.234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.9,109307.4140625,,,114199.828125,104952.828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.91,109376.75,,,114271.4140625,105030.4140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.92,109446.375,,,114336.0078125,105101.0078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.93,109515.6328125,,,114403.59375,105168.59375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.94,109584.25,,,114472.6875,105243.6875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.95,109652.5625,,,114548.78125,105322.78125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.96,109721.0390625,,,114595.8671875,105380.8671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.97,109789.4296875,,,114662.9609375,105452.9609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.98,109857.5390625,,,114723.0546875,105512.0546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,14.99,109925.7265625,,,114788.3671875,105577.3671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.0,109993.5859375,,,114838.6875,105663.6875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.01,110061.6328125,,,114897.0,105718.0,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.02,110129.375,,,114934.3203125,105794.3203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.03,110197.4453125,,,115001.6328125,105837.6328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.04,110265.6484375,,,115059.3515625,105901.3515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.05,110333.765625,,,115125.0625,105950.0625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.06,110401.9765625,,,115196.78125,106015.78125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.07,110470.4609375,,,115268.4921875,106109.4921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.08,110538.6328125,,,115336.2109375,106160.2109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.09,110605.875,,,115397.1171875,106247.1171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.1,110672.8984375,,,115458.921875,106319.921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.11,110739.9921875,,,115533.734375,106382.734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.12,110807.21875,,,115578.5390625,106436.5390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.13,110874.1953125,,,115658.34375,106472.34375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.14,110943.8125,,,115719.6484375,106576.6484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.15,111013.03125,,,115784.953125,106660.953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.16,111081.96875,,,115855.265625,106723.265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.17,111151.1640625,,,115924.5703125,106790.5703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.18,111220.671875,,,115986.875,106856.875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.19,111288.5859375,,,116073.3671875,106925.3671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.2,111356.6953125,,,116132.8671875,107006.8671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.21,111424.5390625,,,116195.359375,107077.359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.22,111492.625,,,116273.859375,107126.859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.23,111560.3828125,,,116346.3515625,107187.3515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.24,111630.03125,,,116435.0234375,107255.0234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.25,111699.5859375,,,116511.515625,107319.515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.26,111769.203125,,,116583.2265625,107388.2265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,15.27,111838.890625,,,116653.9375,107455.9375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
